# generated at: 2024-07-07 18:08:56.064778
#
# total pods: 44155
# total workloads: 853
# total requested memory of total capacity:  67.2%
# total requested CPU of total capacity: 68.8%
# total requested ingress of total capacity: 5.1%
# total requested egress of total capacity: 6.0%
#
# target_utilization_percent: 70
# number_of_apps: 25
# min_max_request_driven_workloads_top_level: [4, 7]
# min_max_request_driven_call_depth: [2, 7]
# min_max_request_driven_randomly_connected_workloads_percent: 20
# min_max_event_driven_workloads_per_app: [20, 50]
# min_max_event_driven_call_depth: [0, 1]
# min_max_replication: [4, 100]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GiB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-evt-driv-12-workload-3-replica-14,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-15,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-16,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-17,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-18,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-19,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-20,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-21,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-22,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-23,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-24,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-25,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-26,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-27,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-28,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-29,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-30,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-31,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-32,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-33,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-34,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-35,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-36,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-37,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-38,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-39,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-40,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-41,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-42,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-43,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-44,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-45,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-46,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-47,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-48,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-49,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-50,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-51,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-52,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-53,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-54,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-55,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-56,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-57,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-58,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-59,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-60,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-61,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-62,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-63,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-3-replica-64,12,event-driven,3,0,fog,2.0,5.4,,,
app-evt-driv-12-workload-4-replica-1,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-2,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-3,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-4,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-5,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-6,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-7,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-8,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-9,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-10,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-11,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-12,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-13,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-14,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-15,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-16,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-17,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-18,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-19,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-20,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-21,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-22,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-23,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-24,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-25,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-26,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-27,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-28,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-29,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-30,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-31,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-32,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-33,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-34,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-35,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-36,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-37,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-38,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-39,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-40,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-41,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-42,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-43,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-44,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-45,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-46,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-47,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-48,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-49,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-50,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-51,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-52,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-53,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-54,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-55,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-56,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-57,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-58,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-59,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-60,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-61,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-62,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-4-replica-63,12,event-driven,4,0,cloud,1.6,2.4,,,
app-evt-driv-12-workload-5-replica-1,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-2,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-3,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-4,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-5,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-6,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-7,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-8,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-9,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-10,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-11,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-12,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-13,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-14,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-15,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-16,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-17,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-18,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-19,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-20,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-21,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-22,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-23,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-24,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-25,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-26,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-27,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-28,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-29,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-30,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-31,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-32,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-33,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-34,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-35,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-36,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-37,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-38,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-39,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-40,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-41,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-42,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-43,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-44,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-45,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-46,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-47,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-48,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-49,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-50,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-51,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-52,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-53,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-54,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-55,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-56,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-57,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-58,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-59,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-60,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-61,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-62,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-63,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-64,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-65,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-66,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-67,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-68,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-69,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-70,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-5-replica-71,12,event-driven,5,0,cloud,1.7,0.9,,,
app-evt-driv-12-workload-6-replica-1,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-2,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-3,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-4,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-5,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-6,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-7,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-8,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-9,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-10,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-11,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-12,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-13,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-14,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-15,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-16,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-17,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-18,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-19,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-20,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-21,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-22,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-23,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-24,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-25,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-26,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-27,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-28,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-6-replica-29,12,event-driven,6,0,edge-cloud,1.9,5.5,,,
app-evt-driv-12-workload-7-replica-1,12,event-driven,7,0,edge-cloud,1.1,4.1,,,
app-evt-driv-12-workload-7-replica-2,12,event-driven,7,0,edge-cloud,1.1,4.1,,,
app-evt-driv-12-workload-7-replica-3,12,event-driven,7,0,edge-cloud,1.1,4.1,,,
app-evt-driv-12-workload-7-replica-4,12,event-driven,7,0,edge-cloud,1.1,4.1,,,
app-evt-driv-12-workload-8-replica-1,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-2,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-3,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-4,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-5,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-6,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-7,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-8,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-9,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-10,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-11,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-12,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-13,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-14,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-15,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-16,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-17,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-18,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-19,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-20,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-21,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-22,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-23,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-24,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-25,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-26,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-27,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-28,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-29,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-30,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-31,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-32,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-33,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-34,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-35,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-36,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-37,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-38,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-39,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-40,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-41,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-42,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-43,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-44,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-45,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-46,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-47,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-48,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-49,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-50,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-51,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-52,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-53,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-54,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-55,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-56,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-57,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-58,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-59,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-8-replica-60,12,event-driven,8,0,edge-cloud,0.9,5.7,,,
app-evt-driv-12-workload-9-replica-1,12,event-driven,9,0,edge-cloud,0.3,2.4,,,
app-evt-driv-12-workload-9-replica-2,12,event-driven,9,0,edge-cloud,0.3,2.4,,,
app-evt-driv-12-workload-9-replica-3,12,event-driven,9,0,edge-cloud,0.3,2.4,,,
app-evt-driv-12-workload-9-replica-4,12,event-driven,9,0,edge-cloud,0.3,2.4,,,
app-evt-driv-12-workload-9-replica-5,12,event-driven,9,0,edge-cloud,0.3,2.4,,,
app-evt-driv-12-workload-9-replica-6,12,event-driven,9,0,edge-cloud,0.3,2.4,,,
app-evt-driv-12-workload-9-replica-7,12,event-driven,9,0,edge-cloud,0.3,2.4,,,
